Tue Dec 29 10:22:35 +0000 2015;PortalEsporte10;Velejadores brasileiros reclamam de equipamento e temem prejuízo no Rio https://t.co/YTM0JPQnoB;
Tue Dec 29 10:22:27 +0000 2015;BrunoJaquet03;Velejadores brasileiros reclamam de equipamento e temem prejuízo no Rio:  https://t.co/hjofKqF1id;
Tue Dec 29 10:09:22 +0000 2015;taisbr;Ultimo dia de trabalho do ano!! (@ Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ) https://t.co/cMgGgjJSkB;
Tue Dec 29 09:57:47 +0000 2015;EduardoMarque17;RT @gfgenial: Aqui não tem moleza não... Hoje tem treino, olha aí o @tiagocamilojudo #genialjudo #tamojunto #judobrasil #rio2016 https://t.…;
Tue Dec 29 09:42:35 +0000 2015;voolivrenorio;Voo Livre no Rio

#riodejaneiro #rio2016olympics #rio2016 #resenha #rio #resenhabaregrill… https://t.co/ZTvjeIvpqu;
Tue Dec 29 09:23:08 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Dez lições que o Brasil tirou do primeiro ano de testes para a Rio-2016  #Br   https://t.co/3MnrDfn38x;
Tue Dec 29 09:23:08 +0000 2015;iDisplaySports;#Brasil #Rio2016 Dez lições que o Brasil tirou do primeiro ano de testes para a Rio-2016  #Br   https://t.co/swNKYnvkK5;
Tue Dec 29 09:23:08 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Incerteza no basquete preocupa, e CBB cogita nova convocação da seleção  #Br   https://t.co/3MnrDfn38x;
Tue Dec 29 09:23:08 +0000 2015;iDisplaySports;#Brasil #Rio2016 Incerteza no basquete preocupa, e CBB cogita nova convocação da seleção  #Br   https://t.co/swNKYnvkK5;
Tue Dec 29 08:54:29 +0000 2015;ilobur_news;Dez lições que o Brasil tirou do primeiro ano de testes para a Rio ... - UOL https://t.co/vSwsScGZ1i #ブラジル #五輪 #Rio2016;
Tue Dec 29 07:19:33 +0000 2015;alexpussieldi;Retrospectiva do site Rio2016 em 2015. https://t.co/8TXLQX46bF Vale a pena ler! #rio2016;
Tue Dec 29 04:40:55 +0000 2015;PenicheOnline;Telma Santos já está nos Jogos do Rio’2016 https://t.co/tuXEaLlnH5;
Tue Dec 29 04:34:02 +0000 2015;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Ri/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
o 2016 #Rio2016 #Olimpíadas2016  https://t.co/M39DWJBeKf;
Tue Dec 29 04:34:02 +0000 2015;PortalENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016  https://t.co/5XgN2G8vfr;
Tue Dec 29 04:33:43 +0000 2015;FcFlaviaAleDiva;RT @otacosta: Agora é Beach Rugby! #superdesafioBRA #Ipanema #AgoraéBRA #Rio2016 https://t.co/beaCnOHwak;
Tue Dec 29 03:07:20 +0000 2015;barros_vsky;RT @gfgenial: Aqui não tem moleza não... Hoje tem treino, olha aí o @tiagocamilojudo #genialjudo #tamojunto #judobrasil #rio2016 https://t.…;
Tue Dec 29 03:05:05 +0000 2015;TiagoCamiloJudo;RT @gfgenial: Aqui não tem moleza não... Hoje tem treino, olha aí o @tiagocamilojudo #genialjudo #tamojunto #judobrasil #rio2016 https://t.…;
Tue Dec 29 02:20:42 +0000 2015;beachwrestler;O que falamos este ano sobre os Jogos Rio 2016? https://t.co/JZLozEGZ2d;
Tue Dec 29 02:01:41 +0000 2015;tirocojedes;RT @JogosOlimpicos: Faltam 222 dias, 22 horas, 22 minutos. #rumoa2016 @Rio2016 https://t.co/Y2aEOYYUT8;
Tue Dec 29 01:50:43 +0000 2015;voolivrenorio;Nas nuvens! Foto 360º
#voolivrenorio #voolivrenorioepica #rio #rio2016 #rio2016olympics… https://t.co/vsLoxVsqKy;
Tue Dec 29 01:39:09 +0000 2015;embassyofsport;RT @ilobur_news: Antes do Rio-2016, judô fará treinamentos em Paris e terá base em ... - JCNET - Jornal da Cidade… https://t.co/rThpDHhDrj …;
Tue Dec 29 01:15:47 +0000 2015;jcnovaesrio;#CidadeOlímpica #Rio2016 contrata a compra de macas hospitalares que custam quase o preço de um carro popular!... https://t.co/qv9TsTeOJh;
Tue Dec 29 01:09:15 +0000 2015;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em ... - JCNET - Jornal da Cidade… https://t.co/rThpDHhDrj #ブラジル #五輪 #Rio2016;
Tue Dec 29 01:02:47 +0000 2015;embassyofsport;RT @ilobur_news: Antes do Rio-2016, judô fará treinamentos em Paris e terá base em - Diário do Grande ABC https://t.co/kvrxWT7SNe #ブラジル #五輪…;
Tue Dec 29 01:01:53 +0000 2015;Chumbobinho;@Estadao vem aí Rio2016!;
Tue Dec 29 00:55:26 +0000 2015;jcnovaesrio;#CidadeOlímpica #Rio2016 é um escândalo seguido do outro... https://t.co/dXn8fbu0Wf;
Tue Dec 29 00:52:17 +0000 2015;SergioSGTF;Moro na Favela : Policia Militar é pior que Bandido. (é só ilusão pra gringo ver) @dialogabrasil @Rio2016 #Rio2016 @Rio2016_en @UNESCO;
Tue Dec 29 00:43:01 +0000 2015;fentyfighter;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Tue Dec 29 00:39:14 +0000 2015;fabriciocsantos;2016 que venham os Jogos Olímpicos #rio2016 ! No país onde o esporte… https://t.co/QSXhyy4bsD;
Tue Dec 29 00:38:38 +0000 2015;leonardonetopro;RT @EstadaoEsporte: Atleta classificado para @Rio2016 detona confederação do atletismo: 'Incompetente'. ENTENDA https://t.co/BE0Bf8J2G5 htt…;
Tue Dec 29 00:37:44 +0000 2015;ilobur_news;Victoria Lovelady jogará circuito europeu e se aproxima do Rio ... - R7 https://t.co/9amnGZfNMb #ブラジル #五輪 #Rio2016;
Tue Dec 29 00:37:40 +0000 2015;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em - Diário do Grande ABC https://t.co/kvrxWT7SNe #ブラジル #五輪 #Rio2016;
Tue Dec 29 00:30:03 +0000 2015;AnnaPRPimenta;RT @AqueceRio: Um ano com muito evento-teste, emoção e preparação para os Jogos @Rio2016 &gt; https://t.co/gBBiAB6x4y;
Tue Dec 29 00:11:44 +0000 2015;LaraNadoSincro;Até que a academia do Maria Lenk - CT #timebrasi estava lotada hj. Não paramos nuuunca #Rio2016 👊🏼💪🏼💦 @sincrobrasil https://t.co/FotWk5RiSh;
Mon Dec 28 23:46:21 +0000 2015;Hortsy;RT @carlosneves1971: @Ca_Moredi @paulormt e fornecedor único de TODA brita pras obras da olimpíadas #Rio2016;
Mon Dec 28 23:45:05 +0000 2015;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/M39DWJBeKf;
Mon Dec 28 23:40:50 +0000 2015;carlosneves1971;@Ca_Moredi @paulormt e fornecedor único de TODA brita pras obras da olimpíadas #Rio2016;
Mon Dec 28 23:36:13 +0000 2015;ilobur_news;Marchador classificado para o Rio-2016 dispara contra CBAt: - Diário do Grande ABC https://t.co/STN78tSRwr #ブラジル #五輪 #Rio2016;
Mon Dec 28 23:23:42 +0000 2015;bairrobarreto;Jornal do bairro do Barreto - Nit já saiu! https://t.co/JcyIEXNn7G Graças a @Rio2016;
Mon Dec 28 23:13:52 +0000 2015;MagosdeAnahiFCV;RT @TropaAnahiBR: @Rio2016 uma dica para tema das olimpíadas é a música #BoomCha da @Anahi Ft. @ZuzukaPoderosa . https://t.co/YEDrDn5Ogp;
Mon Dec 28 23:10:15 +0000 2015;thiagopro;Faltam 220 dias para as Olimpíadas Rio 2016 e meu coração já começa a bater mais forte! Eu RESPIRO Olimpíadas! 🏐🏀🎾⚽️🏊🚴🏋⛹🏅🏇 #Rio2016;
Mon Dec 28 23:09:58 +0000 2015;cunhatha;RT @Ilson_Ferreira: @cunhatha aewwww caraalho! Bora lá #RIO2016;
Mon Dec 28 23:08:07 +0000 2015;Ilson_Ferreira;@cunhatha aewwww caraalho! Bora lá #RIO2016;
Mon Dec 28 23:04:36 +0000 2015;ilobur_news;Marchador classificado para o Rio-2016 dispara contra CBAt ... - Paraná-Online (liberação de… https://t.co/Atg9uCDMCf #ブラジル #五輪 #Rio2016;
Mon Dec 28 23:00:30 +0000 2015;EstadaoEsporte;Atleta classificado para @Rio2016 detona confederação do atletismo: 'Incompetente'. ENTENDA https://t.co/BE0Bf8J2G5 https://t.co/YyjGxgLW3y;
Mon Dec 28 22:48:07 +0000 2015;canalnettv811;#RiodeJaneiro #Rio2016 Cartão Postal, o Bondinho de Santa Teresa volta a funcionar no Rio de Ja... https://t.co/2FqaHDe9Ad via @YouTube;
Mon Dec 28 22:41:58 +0000 2015;AurelioCLP;RT @JogosOlimpicos: Faltam 222 dias, 22 horas, 22 minutos. #rumoa2016 @Rio2016 https://t.co/Y2aEOYYUT8;
Mon Dec 28 22:37:57 +0000 2015;taynarabg;@thamixfonseca @_marcosmedina @aIphabetb0y quero MUITO ver vocês, projeto RIO2016 ♥;
Mon Dec 28 22:34:03 +0000 2015;fatoonline;Antes do #Rio2016, judô fará treinamentos em Paris e terá base em Mangaratiba. https://t.co/RdCjjO8QI4;
Mon Dec 28 22:33:41 +0000 2015;ilobur_news;Marchador classificado para o Rio-2016 dispara contra CBAt ... - Folha Vitória https://t.co/dezuglroEs #ブラジル #五輪 #Rio2016;
Mon Dec 28 22:28:42 +0000 2015;SergioSGTF;Finalmente a chuva chegou na ZN do RJ mas a Luz acabou duvido isso acontecer no Rio de Janeiro da Mentira (Leblon, Copa e Barra) @Rio2016;
Mon Dec 28 22:28:32 +0000 2015;SergioSGTF;Finalmente a chuva chegou na ZN do RJ mas a Luz acabou duvido isso acontecer no Rio de Janeiro da Mentira (Leblon, Copa e Barra) #Rio2016;
Mon Dec 28 22:19:48 +0000 2015;rio2016_rio;Paz e simplicidade. Não adianta só construir o novo, antes tem que restaurar a h... - https://t.co/TxhVlR72HW https://t.co/7ZduiPHRfN;
Mon Dec 28 22:13:56 +0000 2015;KaykeHenryque;@levesquee1 @Rio2016 @xtina Verdade, chamem a Rainha @xtina https://t.co/Po4NOK2mT0;
Mon Dec 28 22:13:05 +0000 2015;KaykeHenryque;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 22:12:57 +0000 2015;KaykeHenryque;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 22:11:35 +0000 2015;rio2016_rio;A Colombo está com uma decoração linda para o Natal!  #carioca #rio2016 #vida_ca... - https://t.co/22YriFpkWS https://t.co/pJiaeO3AUc;
Mon Dec 28 22:07:53 +0000 2015;TropaAnahiBR;@Rio2016 uma dica para tema das olimpíadas é a música #BoomCha da @Anahi Ft. @ZuzukaPoderosa . https://t.co/YEDrDn5Ogp;
Mon Dec 28 21:55:30 +0000 2015;Blananeira;#Rio2016 Sempre Novas conquistas e Recordes TB!!!!! SUCESSOOOOOS!!!!!... https://t.co/r8TSGWaZyg;
Mon Dec 28 21:48:27 +0000 2015;JoyceQueen_Ofic;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:47:51 +0000 2015;jhove1;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:47:47 +0000 2015;mundial_2014br;RT @AoDiaBrasil: #Brasil #Rio2016 Bicampeão mundial de rali abre mão de tentar o tri para focar na Olimpíada  #Br   https://t.co/3MnrDfn38x;
Mon Dec 28 21:47:44 +0000 2015;TeleporteGames;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:47:27 +0000 2015;The_marquesss;O melhor lugar do mundo é dentro d um abraço 🎵
Abrace #Rio2016 
Abrace  @TomDaley1994 😍❤;
Mon Dec 28 21:46:55 +0000 2015;NathanJacobsen;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:46:18 +0000 2015;isa_kstilho;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:46:15 +0000 2015;AAndalicio;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:42:13 +0000 2015;ComeLiveLife;Rio de Janeiro, cidade maravilha! #rio #rio2016 #comelivelife #livingexperiencies https://t.co/XocfWOYCqJ;
Mon Dec 28 21:38:14 +0000 2015;TropaAnahiBR;#BoomCha da @Anahi e @ZuzukaPoderosa sendo tema das olimpíadas do @Rio2016 que sonho .😍

https://t.co/84x4IuWdkG;
Mon Dec 28 21:36:49 +0000 2015;RitchieCosta;RT @PortugalRugby: De partida para o #SuperRugby para promover o #Rio2016 Força!! @WorldRugby #PortugalRugby #BeachRugby https://t.co/fJhPF…;
Mon Dec 28 21:31:14 +0000 2015;ilobur_news;Da secada às lágrimas - Rio 2016 https://t.co/aAVhJA04su #ブラジル #五輪 #Rio2016;
Mon Dec 28 21:24:35 +0000 2015;GrandeAriana215;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:23:47 +0000 2015;nude069;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:22:00 +0000 2015;malhacaovideos;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:21:33 +0000 2015;AldryDa;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:21:21 +0000 2015;teampamelatt;RT @levesquee1: @Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:20:23 +0000 2015;KarlaJurado99;RT @Rio2016: #Retrospectiva2015 dos Jogos #Rio2016! 
https://t.co/WbhsCGxzOJ https://t.co/IsgmtW6284;
Mon Dec 28 21:19:13 +0000 2015;levesquee1;@Rio2016 Vai ser INCRÍVEL! Ainda mais se tiver @xtina...🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊. https://t.co/MQkBfouoXd;
Mon Dec 28 21:16:37 +0000 2015;Yohane_braga;RT @JogosOlimpicos: Programão para o fim de ano!  https://t.co/J8MCSoWURw;
Mon Dec 28 21:16:20 +0000 2015;embassyofsport;RT @AoDiaBrasil: #Brasil #Rio2016 Bicampeão mundial de rali abre mão de tentar o tri para focar na Olimpíada  #Br   https://t.co/3MnrDfn38x;
Mon Dec 28 21:00:25 +0000 2015;ilobur_news;Polônia, o país do... voleibol - Rio 2016 https://t.co/ZFp000HLW5 #ブラジル #五輪 #Rio2016;
Mon Dec 28 21:00:17 +0000 2015;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em - Diário do Grande ABC https://t.co/76JZZIxnro #ブラジル #五輪 #Rio2016;
Mon Dec 28 20:51:50 +0000 2015;Jheiniis;Agora é definitivo, convites na mão, vem Réveillon!!  #Copacabana #RJ #RiodeJaneiro #Rio2016… https://t.co/hqHNg7udxQ;
Mon Dec 28 20:49:18 +0000 2015;deisesantanarj;RT @Rio2016: 11 museus cariocas que você precisa conhecer: https://t.co/5X8YVVb7VY https://t.co/dvedRgrEur;
Mon Dec 28 20:49:05 +0000 2015;LifeStyleENV;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/tBJ67ILc4I #Rio2016 https://t.co/hYbK63QzQl;
Mon Dec 28 20:47:50 +0000 2015;iDisplaySports;#Brasil #Rio2016 Bicampeão mundial de rali abre mão de tentar o tri para focar na Olimpíada  #Br   https://t.co/swNKYnvkK5;
Mon Dec 28 20:47:50 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Bicampeão mundial de rali abre mão de tentar o tri para focar na Olimpíada  #Br   https://t.co/3MnrDfn38x;
Mon Dec 28 20:39:03 +0000 2015;PortalENV;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/NKO0scaywH #Rio2016 https://t.co/PkKtAPN3gU;
Mon Dec 28 20:38:58 +0000 2015;100Marco100;@AqueceRio @Rio2016 @YouTube tá tudo muito bom, mas não esqueçam que a Saúde no estado está um lixo.;
Mon Dec 28 20:36:47 +0000 2015;KaaueSpFc;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:36:30 +0000 2015;Rio2016;RT @AqueceRio: Um ano com muito evento-teste, emoção e preparação para os Jogos @Rio2016 &gt; https://t.co/gBBiAB6x4y;
Mon Dec 28 20:35:43 +0000 2015;AldryDa;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:35:12 +0000 2015;AqueceRio;Um ano com muito evento-teste, emoção e preparação para os Jogos @Rio2016 &gt; https://t.co/gBBiAB6x4y;
Mon Dec 28 20:35:02 +0000 2015;FluZueira;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Mon Dec 28 20:34:22 +0000 2015;Croatoaan;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:34:08 +0000 2015;EMGoncalves;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/7EdJsLQBYQ #Rio2016... https://t.co/CpTG0G2OXC;
Mon Dec 28 20:34:04 +0000 2015;DicasdoEmbarque;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/3eHuIXXxct #Rio2016 https://t.co/MU9lXhXGQF;
Mon Dec 28 20:33:52 +0000 2015;OlhaaaElaaa;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:33:34 +0000 2015;JoyceQueen_Ofic;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:33:20 +0000 2015;MayaHart01;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:32:55 +0000 2015;RMaycown;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 20:29:53 +0000 2015;RaederRomilda;RT @RSPARADESPORTO: A Rede Nacional espalhara benefícios da realização dos Jogos @Rio2016 por todo o território brasileiro https://t.co/gsk…;
Mon Dec 28 20:29:10 +0000 2015;RSPARADESPORTO;A Rede Nacional espalhara benefícios da realização dos Jogos @Rio2016 por todo o território brasileiro https://t.co/gskriETwHg @Brasil2016;
Mon Dec 28 20:13:47 +0000 2015;ritmocarioca1;Feliz ano novo Olímpico https://t.co/3zJDvWDQQ9;
Mon Dec 28 20:13:11 +0000 2015;YuyisRuiz;RT @Rio2016: #Retrospectiva2015 dos Jogos #Rio2016! 
https://t.co/WbhsCGxzOJ https://t.co/IsgmtW6284;
Mon Dec 28 20:12:41 +0000 2015;JOGREVARO;RT @Rio2016: O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 20:08:05 +0000 2015;ritmocarioca1;Feliz ano novo Olímpico https://t.co/KMVKxe8tGz;
Mon Dec 28 20:00:24 +0000 2015;ANDERSONGURGEL;RT @Rio2016: #Retrospectiva2015 dos Jogos #Rio2016! 
https://t.co/WbhsCGxzOJ https://t.co/IsgmtW6284;
Mon Dec 28 20:00:03 +0000 2015;ANDERSONGURGEL;RT @Rio2016: O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 19:57:13 +0000 2015;cubasegura91;Taekwondo rumbo a #Río2016: Dos espadas al ruedo https://t.co/9j2aPABDUk #deporte #Cuba;
Mon Dec 28 19:44:47 +0000 2015;MariaOiticica;RT @Embr/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
aturNews: ABAV celebra sansão da Lei de Vistos para o período dos jogos olímpicos @Rio2016 @Brasil2016, destaca @expreso_info. http…;
Mon Dec 28 19:27:20 +0000 2015;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em ... - Paraná-Online (liberação… https://t.co/7DSOWhuUIJ #ブラジル #五輪 #Rio2016;
Mon Dec 28 19:22:18 +0000 2015;edmilsongsilva1;RT @Rio2016: #Retrospectiva2015 dos Jogos #Rio2016! 
https://t.co/WbhsCGxzOJ https://t.co/IsgmtW6284;
Mon Dec 28 19:18:25 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Velejadores de Cingapura serão vacinados para competir na Baía de Guanabara  #Br   https://t.co/3MnrDfn38x;
Mon Dec 28 19:18:25 +0000 2015;iDisplaySports;#Brasil #Rio2016 Velejadores de Cingapura serão vacinados para competir na Baía de Guanabara  #Br   https://t.co/swNKYnvkK5;
Mon Dec 28 19:15:50 +0000 2015;osolimpicos;São tantos dopings russos que é capaz que a IWF suspenda o país do Rio2016. Ficariam fora do levantamento de peso e do atletismo?;
Mon Dec 28 19:09:52 +0000 2015;MarilizTN;RT @Rio2016: O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 19:07:23 +0000 2015;LFPinto2016;RT @Rio2016: O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 19:05:02 +0000 2015;Adir00;RT @Rio2016: O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 19:04:12 +0000 2015;selusava;Aeroporto Santos Dumont Rio2016 Rio 2016 arrival desembarque Rio de Janeiro https://t.co/GjC6mqVJiO;
Mon Dec 28 19:02:55 +0000 2015;Rio2016;O elenco das #CerimôniasRio2016 começou a passar por audições esse ano! Quem tá ansioso? #AdeusAnoVelho https://t.co/19gkzZY3qX;
Mon Dec 28 18:59:25 +0000 2015;selusava;Embarque Aeroporto Santos Dumont Rio2016 @ São Paulo–Congonhas Airport https://t.co/520CBalSL0;
Mon Dec 28 18:58:07 +0000 2015;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em ... - Hoje em Dia https://t.co/zYxSrZXJUU #ブラジル #五輪 #Rio2016;
Mon Dec 28 18:41:38 +0000 2015;JoaoUcelli;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:40:47 +0000 2015;zainjlarry;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:38:40 +0000 2015;laurmanidj;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:38:26 +0000 2015;cig4rettes_;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:36:03 +0000 2015;embassyofsport;RT @GutoPsico: Praia e Sol
Maracanã, Futebol 
Um dia lindo. 
#Praia  #AmoMuito #MelhorForma 
#Rio2016 #VemVerão #CidadeMaravilhosa https://…;
Mon Dec 28 18:34:21 +0000 2015;ClubeIf;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:34:19 +0000 2015;troouxiiane;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:32:56 +0000 2015;sperinik;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:32:19 +0000 2015;Estranhalizou;RT @levesquee1: @Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:26:05 +0000 2015;levesquee1;@Rio2016 Por favor, 2016 PRECISAMOS ver @xtina performando aqui no RJ!!!! POR FAVOR, CHAMEM NOSSA RAINHA. &lt;3;
Mon Dec 28 18:21:58 +0000 2015;basiliorn;RT @Rio2016: #Retrospectiva2015 dos Jogos #Rio2016! 
https://t.co/WbhsCGxzOJ https://t.co/IsgmtW6284;
Mon Dec 28 18:08:21 +0000 2015;GutoPsico;Praia e Sol
Maracanã, Futebol 
Um dia lindo. 
#Praia  #AmoMuito #MelhorForma 
